,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
273,0.0018140589818358421,0.0787074863910675,-1.1141108274459839,931840,,None_f136,0.003917605217014041,-649.7164306640625,34.43670654296875,-19.279386520385742,-6.0450286865234375,-19.233640670776367,-21.43385887145996,66.88966369628906,-3.5650901794433594,-6.473354339599609,-25.667604446411133,13.67034912109375,-8.694154739379883,-8.482654571533203,194817__csum__amen-break-mashed-164bpm.wav,2470.194580078125,928256,0.1453683078289032
274,0.0,0.004580498673021793,-2.3390872478485107,944640,,None_f137,0.004208202660083771,-623.49267578125,52.567962646484375,-9.42772102355957,1.1815109252929688,-11.766889572143555,-26.271286010742188,54.517112731933594,-22.331308364868164,8.319263458251953,-21.521257400512695,6.361995697021484,-5.101762771606445,-0.5958442687988281,194817__csum__amen-break-mashed-164bpm.wav,2515.85546875,931840,0.14031249284744263
275,0.0,0.004580498673021793,-2.3390872478485107,944640,,None_f137,0.004208202660083771,-623.49267578125,52.567962646484375,-9.42772102355957,1.1815109252929688,-11.766889572143555,-26.271286010742188,54.517112731933594,-22.331308364868164,8.319263458251953,-21.521257400512695,6.361995697021484,-5.101762771606445,-0.5958442687988281,194817__csum__amen-break-mashed-164bpm.wav,2515.85546875,931840,0.14031249284744263
276,0.0,2.2675736545352265e-05,-5.0,952320,,None_f138,0.011239001154899597,-682.1599731445312,137.78622436523438,-3.9329071044921875,4.260534286499023,-13.169017791748047,23.141883850097656,100.40017700195312,17.273414611816406,37.066558837890625,-3.250102996826172,17.296218872070312,-2.8556365966796875,-1.3671913146972656,194817__csum__amen-break-mashed-164bpm.wav,691.6786499023438,944640,0.02187499962747097
277,0.0,2.2675736545352265e-05,-5.0,952320,,None_f138,0.011239001154899597,-682.1599731445312,137.78622436523438,-3.9329071044921875,4.260534286499023,-13.169017791748047,23.141883850097656,100.40017700195312,17.273414611816406,37.066558837890625,-3.250102996826172,17.296218872070312,-2.8556365966796875,-1.3671913146972656,194817__csum__amen-break-mashed-164bpm.wav,691.6786499023438,944640,0.02187499962747097
278,0.0,0.0029931971803307533,-2.52386474609375,965120,,None_f139,0.0026900777220726013,-676.3592529296875,35.29761505126953,-15.943946838378906,-7.6208648681640625,-8.808982849121094,-56.698509216308594,69.22406005859375,-20.227209091186523,6.825664520263672,-18.43446159362793,4.186887741088867,-18.59933090209961,-8.681133270263672,194817__csum__amen-break-mashed-164bpm.wav,3130.168701171875,952320,0.15625
279,0.0,0.0029931971803307533,-2.52386474609375,965120,,None_f139,0.0026900777220726013,-676.3592529296875,35.29761505126953,-15.943946838378906,-7.6208648681640625,-8.808982849121094,-56.698509216308594,69.22406005859375,-20.227209091186523,6.825664520263672,-18.43446159362793,4.186887741088867,-18.59933090209961,-8.681133270263672,194817__csum__amen-break-mashed-164bpm.wav,3130.168701171875,952320,0.15625
280,0.00015873015217948705,0.0674603208899498,-1.1719746589660645,968704,,None_f140,0.002085265171314989,-700.8035278320312,34.366397857666016,-3.47711181640625,-7.158332824707031,-13.291284561157227,-46.09886932373047,69.96185302734375,-13.91541862487793,10.788534164428711,-20.25757598876953,13.866498947143555,0.15732955932617188,3.671337127685547,194817__csum__amen-break-mashed-164bpm.wav,3792.392822265625,965120,0.1626674085855484
281,0.00015873015217948705,0.0674603208899498,-1.1719746589660645,968704,,None_f140,0.002085265171314989,-700.8035278320312,34.366397857666016,-3.47711181640625,-7.158332824707031,-13.291284561157227,-46.09886932373047,69.96185302734375,-13.91541862487793,10.788534164428711,-20.25757598876953,13.866498947143555,0.15732955932617188,3.671337127685547,194817__csum__amen-break-mashed-164bpm.wav,3792.392822265625,965120,0.1626674085855484
282,0.0009977323934435844,0.07764172554016113,-1.1155219078063965,972799,,None_f141,0.002832233440130949,-642.4686889648438,25.13385772705078,-13.364477157592773,-6.306880950927734,-17.58781623840332,-32.106266021728516,67.67501831054688,-4.616777420043945,-5.186260223388672,-25.21136474609375,16.412006378173828,-5.539522171020508,-4.354637145996094,194817__csum__amen-break-mashed-164bpm.wav,3552.20751953125,968704,0.149658203125
283,0.0009977323934435844,0.07764172554016113,-1.1155219078063965,972799,,None_f141,0.002832233440130949,-642.4686889648438,25.13385772705078,-13.364477157592773,-6.306880950927734,-17.58781623840332,-32.106266021728516,67.67501831054688,-4.616777420043945,-5.186260223388672,-25.21136474609375,16.412006378173828,-5.539522171020508,-4.354637145996094,194817__csum__amen-break-mashed-164bpm.wav,3552.20751953125,968704,0.149658203125
284,0.0,0.07315192371606827,-1.1357742547988892,976896,,None_f142,0.003269263044574192,-633.2863159179688,27.024547576904297,-11.214607238769531,-2.248760223388672,-18.297067642211914,-30.20949935913086,68.94243621826172,-5.628423690795898,-5.211696624755859,-23.664844512939453,16.586551666259766,-2.7713279724121094,-2.6238632202148438,194817__csum__amen-break-mashed-164bpm.wav,3656.34326171875,972799,0.1547096073627472
285,0.0,0.07315192371606827,-1.1357742547988892,976896,,None_f142,0.003269263044574192,-633.2863159179688,27.024547576904297,-11.214607238769531,-2.248760223388672,-18.297067642211914,-30.20949935913086,68.94243621826172,-5.628423690795898,-5.211696624755859,-23.664844512939453,16.586551666259766,-2.7713279724121094,-2.6238632202148438,194817__csum__amen-break-mashed-164bpm.wav,3656.34326171875,972799,0.1547096073627472
286,0.00038548753946088254,0.07523809373378754,-1.1257930994033813,980992,,None_f143,0.006936575751751661,-609.4129638671875,43.70018768310547,-4.460697174072266,2.6334686279296875,-10.733938217163086,1.1839332580566406,84.52157592773438,-6.618841171264648,19.564462661743164,-18.643871307373047,8.115106582641602,1.0850238800048828,0.0077228546142578125,194817__csum__amen-break-mashed-164bpm.wav,2245.760986328125,976896,0.16845703125
287,0.00038548753946088254,0.07523809373378754,-1.1257930994033813,980992,,None_f143,0.006936575751751661,-609.4129638671875,43.70018768310547,-4.460697174072266,2.6334686279296875,-10.733938217163086,1.1839332580566406,84.52157592773438,-6.618841171264648,19.564462661743164,-18.643871307373047,8.115106582641602,1.0850238800048828,0.0077228546142578125,194817__csum__amen-break-mashed-164bpm.wav,2245.760986328125,976896,0.16845703125
288,0.0,0.00897959154099226,-2.046743392944336,989184,,None_f144,0.00864336546510458,-687.7056884765625,133.61753845214844,-3.0477981567382812,7.335254669189453,-4.432453155517578,8.615318298339844,95.53231811523438,9.687942504882812,30.07048988342285,2.1464576721191406,27.866010665893555,9.504859924316406,8.095521926879883,194817__csum__amen-break-mashed-164bpm.wav,613.2175903320312,980992,0.0406494140625
289,0.0,0.00897959154099226,-2.046743392944336,989184,,None_f144,0.00864336546510458,-687.7056884765625,133.61753845214844,-3.0477981567382812,7.335254669189453,-4.432453155517578,8.615318298339844,95.53231811523438,9.687942504882812,30.07048988342285,2.1464576721191406,27.866010665893555,9.504859924316406,8.095521926879883,194817__csum__amen-break-mashed-164bpm.wav,613.2175903320312,980992,0.0406494140625
290,0.00043083899072371423,0.002766439924016595,-2.631601333618164,992768,,None_f145,0.009822570851870946,-689.5389404296875,123.58491516113281,1.6187324523925781,4.166637420654297,3.0895729064941406,0.39508819580078125,96.77527618408203,15.344528198242188,34.21186065673828,-2.390644073486328,33.940895080566406,4.293983459472656,5.929689407348633,194817__csum__amen-break-mashed-164bpm.wav,1236.3092041015625,989184,0.0345982126891613
291,0.00043083899072371423,0.002766439924016595,-2.631601333618164,992768,,None_f145,0.009822570851870946,-689.5389404296875,123.58491516113281,1.6187324523925781,4.166637420654297,3.0895729064941406,0.39508819580078125,96.77527618408203,15.344528198242188,34.21186065673828,-2.390644073486328,33.940895080566406,4.293983459472656,5.929689407348633,194817__csum__amen-break-mashed-164bpm.wav,1236.3092041015625,989184,0.0345982126891613
292,0.0010204081190750003,0.18038548529148102,-0.7462620735168457,1000960,,None_f146,0.00494114076718688,-623.8853759765625,50.130340576171875,-14.380424499511719,-1.7947959899902344,-10.631160736083984,-58.786285400390625,61.548240661621094,-19.99241065979004,6.811277389526367,-14.648042678833008,4.694812774658203,-16.91228485107422,-4.394191741943359,194817__csum__amen-break-mashed-164bpm.wav,2514.637451171875,992768,0.138671875
293,0.0010204081190750003,0.18038548529148102,-0.7462620735168457,1000960,,None_f146,0.00494114076718688,-623.8853759765625,50.130340576171875,-14.380424499511719,-1.7947959899902344,-10.631160736083984,-58.786285400390625,61.548240661621094,-19.99241065979004,6.811277389526367,-14.648042678833008,4.694812774658203,-16.91228485107422,-4.394191741943359,194817__csum__amen-break-mashed-164bpm.wav,2514.637451171875,992768,0.138671875
294,0.0016099773347377777,0.0036507935728877783,-2.6901960372924805,1005568,,None_f147,0.018180838889545865,-648.39111328125,99.95638275146484,-2.5194625854492188,4.633148193359375,-11.648094177246094,21.665870666503906,108.18304443359375,24.89175796508789,37.71834945678711,3.0772018432617188,24.744182586669922,8.569026947021484,2.2341060638427734,194817__csum__amen-break-mashed-164bpm.wav,394.315673828125,1000960,0.014973958022892475
295,0.0016099773347377777,0.0036507935728877783,-2.6901960372924805,1005568,,None_f147,0.018180838889545865,-648.39111328125,99.95638275146484,-2.5194625854492188,4.633148193359375,-11.648094177246094,21.665870666503906,108.18304443359375,24.89175796508789,37.71834945678711,3.0772018432617188,24.744182586669922,8.569026947021484,2.2341060638427734,194817__csum__amen-break-mashed-164bpm.wav,394.315673828125,1000960,0.014973958022892475
296,0.0,0.06208616867661476,-1.2070051431655884,1009151,,None_f148,0.01074501552752086,-613.9303588867188,130.98794555664062,10.765613555908203,12.162490844726562,-2.570161819458008,-17.4669246673584,71.50344848632812,4.862781524658203,11.039716720581055,-21.330350875854492,11.891822814941406,10.480064392089844,2.1780433654785156,194817__csum__amen-break-mashed-164bpm.wav,1237.369873046875,1005568,0.0357142873108387
297,0.0,0.06208616867661476,-1.2070051431655884,1009151,,None_f148,0.01074501552752086,-613.9303588867188,130.98794555664062,10.765613555908203,12.162490844726562,-2.570161819458008,-17.4669246673584,71.50344848632812,4.862781524658203,11.039716720581055,-21.330350875854492,11.891822814941406,10.480064392089844,2.1780433654785156,194817__csum__amen-break-mashed-164bpm.wav,1237.369873046875,1005568,0.0357142873108387
298,0.0,0.16560091078281403,-0.7809373140335083,1016832,,None_f149,0.003776124479000347,-628.47998046875,71.30438995361328,-4.065116882324219,7.561643600463867,-4.608217239379883,-45.655094146728516,53.152427673339844,-21.480859756469727,13.137638092041016,-13.554405212402344,16.158920288085938,-5.444059371948242,7.245304107666016,194817__csum__amen-break-mashed-164bpm.wav,2418.1298828125,1009151,0.12587867677211761
299,0.0,0.16560091078281403,-0.7809373140335083,1016832,,None_f149,0.003776124479000347,-628.47998046875,71.30438995361328,-4.065116882324219,7.561643600463867,-4.608217239379883,-45.655094146728516,53.152427673339844,-21.480859756469727,13.137638092041016,-13.554405212402344,16.158920288085938,-5.444059371948242,7.245304107666016,194817__csum__amen-break-mashed-164bpm.wav,2418.1298828125,1009151,0.12587867677211761
300,9.070294618140906e-05,0.08285713940858841,-1.0821456909179688,1021440,,None_f150,0.004406375603543388,-618.652099609375,61.413230895996094,-10.231624603271484,2.501373291015625,-18.534717559814453,-44.83788299560547,58.086517333984375,-20.716571807861328,2.3022994995117188,-33.02781677246094,-0.6634140014648438,-14.715200424194336,0.4465522766113281,194817__csum__amen-break-mashed-164bpm.wav,2519.853515625,1016832,0.1354166716337204
301,9.070294618140906e-05,0.08285713940858841,-1.0821456909179688,1021440,,None_f150,0.004406375603543388,-618.652099609375,61.413230895996094,-10.231624603271484,2.501373291015625,-18.534717559814453,-44.83788299560547,58.086517333984375,-20.716571807861328,2.3022994995117188,-33.02781677246094,-0.6634140014648438,-14.715200424194336,0.4465522766113281,194817__csum__amen-break-mashed-164bpm.wav,2519.853515625,1016832,0.1354166716337204
302,0.0002040816325461492,0.06984127312898636,-1.1571587324142456,1025535,,None_f151,0.004971327260136604,-605.0801391601562,74.89977264404297,-11.647956848144531,3.0597877502441406,-14.64877700805664,-40.484474182128906,58.34177017211914,-18.21204948425293,1.93426513671875,-34.61435317993164,-0.9344291687011719,-17.030946731567383,-2.9039154052734375,194817__csum__amen-break-mashed-164bpm.wav,2436.389404296875,1021440,0.13525390625
303,0.0002040816325461492,0.06984127312898636,-1.1571587324142456,1025535,,None_f151,0.004971327260136604,-605.0801391601562,74.89977264404297,-11.647956848144531,3.0597877502441406,-14.64877700805664,-40.484474182128906,58.34177017211914,-18.21204948425293,1.93426513671875,-34.61435317993164,-0.9344291687011719,-17.030946731567383,-2.9039154052734375,194817__csum__amen-break-mashed-164bpm.wav,2436.389404296875,1021440,0.13525390625
304,0.0005442177061922848,0.06843537092208862,-1.168186902999878,1029632,,None_f152,0.005330539552568517,-594.9015502929688,78.41239166259766,-12.286792755126953,2.6533241271972656,-13.85423469543457,-39.555198669433594,58.019775390625,-17.880184173583984,1.7951507568359375,-34.419612884521484,-0.5602226257324219,-17.709239959716797,-3.5468406677246094,194817__csum__amen-break-mashed-164bpm.wav,2441.11376953125,1025535,0.13225963711738586
305,0.0005442177061922848,0.06843537092208862,-1.168186902999878,1029632,,None_f152,0.005330539552568517,-594.9015502929688,78.41239166259766,-12.286792755126953,2.6533241271972656,-13.85423469543457,-39.555198669433594,58.019775390625,-17.880184173583984,1.7951507568359375,-34.419612884521484,-0.5602226257324219,-17.709239959716797,-3.5468406677246094,194817__csum__amen-break-mashed-164bpm.wav,2441.11376953125,1025535,0.13225963711738586
