,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,pitch,spec_centroid,start_sample,zero_crossing
1531,0.0,0.2991156578063965,-0.5241608619689941,508928,134004,134004_f57,0.0032152583045036887,-681.2675170898438,154.7584228515625,-1.8920745849609375,0.5899429321289062,1.7596435546875,-82.33601379394531,60.775543212890625,-17.214637756347656,-4.980022430419922,-7.451255798339844,3.4558944702148438,1.4563140869140625,6.537275314331055,files/134004_1960341-hq.ogg,73.0,1667.5177001953125,495615,0.06526964157819748
1532,0.00036281178472563624,0.008956915698945522,-2.0657994747161865,514048,134004,134004_f58,0.004691962152719498,-683.9826049804688,111.1497802734375,7.854160308837891,15.856815338134766,20.010055541992188,-92.856689453125,60.954010009765625,-31.37464141845703,-19.611080169677734,-21.32871437072754,8.647619247436523,7.2967681884765625,9.33155632019043,files/134004_1960341-hq.ogg,73.0,1555.0106201171875,508928,0.07050780951976776
1533,0.00036281178472563624,0.008956915698945522,-2.0657994747161865,514048,134004,134004_f58,0.004691962152719498,-683.9826049804688,111.1497802734375,7.854160308837891,15.856815338134766,20.010055541992188,-92.856689453125,60.954010009765625,-31.37464141845703,-19.611080169677734,-21.32871437072754,8.647619247436523,7.2967681884765625,9.33155632019043,files/134004_1960341-hq.ogg,73.0,1555.0106201171875,508928,0.07050780951976776
1534,0.0002494330983608961,0.060952380299568176,-1.2167901992797852,527360,134004,134004_f59,0.003347757630623304,-663.0081787109375,157.26138305664062,-1.2807464599609375,8.438468933105469,-3.2914886474609375,-84.74165344238281,60.26234436035156,-17.019512176513672,2.990814208984375,2.3750762939453125,16.221778869628906,5.722583770751953,3.3899078369140625,files/134004_1960341-hq.ogg,76.0,1690.37255859375,514048,0.07023738324642181
1535,0.0002494330983608961,0.060952380299568176,-1.2167901992797852,527360,134004,134004_f59,0.003347757630623304,-663.0081787109375,157.26138305664062,-1.2807464599609375,8.438468933105469,-3.2914886474609375,-84.74165344238281,60.26234436035156,-17.019512176513672,2.990814208984375,2.3750762939453125,16.221778869628906,5.722583770751953,3.3899078369140625,files/134004_1960341-hq.ogg,76.0,1690.37255859375,514048,0.07023738324642181
1536,0.00022675737272948027,0.011247165501117706,-1.9578022956848145,532992,134004,134004_f60,0.0037163116715171122,-664.4280395507812,138.3333740234375,2.347003936767578,-9.389472961425781,-12.229476928710938,-94.25469970703125,65.85200500488281,-17.287639617919922,-6.175495147705078,-14.248287200927734,5.803985595703125,11.510562896728516,24.103553771972656,files/134004_1960341-hq.ogg,0.0,1876.513427734375,527360,0.08167613297700882
1537,0.00022675737272948027,0.011247165501117706,-1.9578022956848145,532992,134004,134004_f60,0.0037163116715171122,-664.4280395507812,138.3333740234375,2.347003936767578,-9.389472961425781,-12.229476928710938,-94.25469970703125,65.85200500488281,-17.287639617919922,-6.175495147705078,-14.248287200927734,5.803985595703125,11.510562896728516,24.103553771972656,files/134004_1960341-hq.ogg,0.0,1876.513427734375,527360,0.08167613297700882
1538,9.070294618140906e-05,0.0019047618843615055,-2.7413485050201416,542208,134004,134004_f61,0.003112859403093656,-658.0796508789062,160.48681640625,-14.553703308105469,-4.9205474853515625,-2.531291961669922,-89.85508728027344,56.108612060546875,-30.65752410888672,-9.549854278564453,-3.04052734375,17.575912475585938,10.190345764160156,0.11971282958984375,files/134004_1960341-hq.ogg,81.0,1783.6392822265625,532992,0.0711805522441864
1539,9.070294618140906e-05,0.0019047618843615055,-2.7413485050201416,542208,134004,134004_f61,0.003112859403093656,-658.0796508789062,160.48681640625,-14.553703308105469,-4.9205474853515625,-2.531291961669922,-89.85508728027344,56.108612060546875,-30.65752410888672,-9.549854278564453,-3.04052734375,17.575912475585938,10.190345764160156,0.11971282958984375,files/134004_1960341-hq.ogg,81.0,1783.6392822265625,532992,0.0711805522441864
1540,0.0008163265301845968,0.09040816128253937,-1.0477315187454224,546816,134004,134004_f62,0.0036736002398861777,-693.46826171875,103.00279235839844,-7.066841125488281,1.4871292114257812,-12.921148300170898,-87.53895568847656,43.43901062011719,-42.48094177246094,-6.6491546630859375,14.544879913330078,36.67560577392578,2.5488624572753906,-15.350013732910156,files/134004_1960341-hq.ogg,0.0,2111.587890625,542208,0.0954861119389534
1541,0.0008163265301845968,0.09040816128253937,-1.0477315187454224,546816,134004,134004_f62,0.0036736002398861777,-693.46826171875,103.00279235839844,-7.066841125488281,1.4871292114257812,-12.921148300170898,-87.53895568847656,43.43901062011719,-42.48094177246094,-6.6491546630859375,14.544879913330078,36.67560577392578,2.5488624572753906,-15.350013732910156,files/134004_1960341-hq.ogg,0.0,2111.587890625,542208,0.0954861119389534
1542,0.0002040816325461492,0.016303854063153267,-1.793180227279663,561664,134004,134004_f63,0.002964968054459013,-682.3881225585938,155.0609130859375,-15.594030380249023,-9.66339111328125,-5.549167633056641,-90.12644958496094,53.76325225830078,-28.40489959716797,-12.93927001953125,-3.754100799560547,17.68385887145996,12.336376190185547,-2.1318740844726562,files/134004_1960341-hq.ogg,71.0,1920.4033203125,546816,0.0761045292019844
1543,0.0002040816325461492,0.016303854063153267,-1.793180227279663,561664,134004,134004_f63,0.002964968054459013,-682.3881225585938,155.0609130859375,-15.594030380249023,-9.66339111328125,-5.549167633056641,-90.12644958496094,53.76325225830078,-28.40489959716797,-12.93927001953125,-3.754100799560547,17.68385887145996,12.336376190185547,-2.1318740844726562,files/134004_1960341-hq.ogg,71.0,1920.4033203125,546816,0.0761045292019844
1544,0.0011564625892788172,0.07768707722425461,-1.1161648035049438,570880,134004,134004_f64,0.003298547946744495,-653.2129516601562,163.71450805664062,-1.3067512512207031,2.1191482543945312,1.1995620727539062,-84.52972412109375,56.62809371948242,-25.937942504882812,-4.340930938720703,-3.306682586669922,9.103931427001953,3.0749244689941406,5.76746940612793,files/134004_1960341-hq.ogg,73.0,1694.6436767578125,561664,0.0675998255610466
1545,0.0011564625892788172,0.07768707722425461,-1.1161648035049438,570880,134004,134004_f64,0.003298547946744495,-653.2129516601562,163.71450805664062,-1.3067512512207031,2.1191482543945312,1.1995620727539062,-84.52972412109375,56.62809371948242,-25.937942504882812,-4.340930938720703,-3.306682586669922,9.103931427001953,3.0749244689941406,5.76746940612793,files/134004_1960341-hq.ogg,73.0,1694.6436767578125,561664,0.0675998255610466
1546,2.2675736545352265e-05,0.007233560085296631,-2.1420114040374756,576000,134004,134004_f65,0.004788582399487496,-652.1387939453125,146.75588989257812,13.926254272460938,5.676673889160156,-0.10972213745117188,-84.86103820800781,62.79728317260742,-18.875778198242188,-3.4661788940429688,-11.82275390625,4.790004730224609,4.273807525634766,22.144227981567383,files/134004_1960341-hq.ogg,0.0,1476.234130859375,570880,0.06015624850988388
1547,2.2675736545352265e-05,0.007233560085296631,-2.1420114040374756,576000,134004,134004_f65,0.004788582399487496,-652.1387939453125,146.75588989257812,13.926254272460938,5.676673889160156,-0.10972213745117188,-84.86103820800781,62.79728317260742,-18.875778198242188,-3.4661788940429688,-11.82275390625,4.790004730224609,4.273807525634766,22.144227981567383,files/134004_1960341-hq.ogg,0.0,1476.234130859375,570880,0.06015624850988388
1548,0.0,0.01433106604963541,-1.8437215089797974,593920,134004,134004_f66,0.0025312572717666624,-685.5018310546875,152.06524658203125,-6.417730331420898,8.006004333496094,4.924674987792969,-93.82344055175781,48.57430648803711,-23.188804626464844,-3.865509033203125,-3.286815643310547,4.204681396484375,-5.910114288330078,-8.555351257324219,files/134004_1960341-hq.ogg,64.0,1929.97607421875,576000,0.07321428507566452
1549,0.0,0.01433106604963541,-1.8437215089797974,593920,134004,134004_f66,0.0025312572717666624,-685.5018310546875,152.06524658203125,-6.417730331420898,8.006004333496094,4.924674987792969,-93.82344055175781,48.57430648803711,-23.188804626464844,-3.865509033203125,-3.286815643310547,4.204681396484375,-5.910114288330078,-8.555351257324219,files/134004_1960341-hq.ogg,64.0,1929.97607421875,576000,0.07321428507566452
1550,0.0,0.001995464786887169,-2.699955940246582,602624,134004,134004_f67,0.0014518292292076,-800.2232666015625,185.48300170898438,-2.746166229248047,1.1471481323242188,-1.0391769409179688,-46.35209274291992,40.62710952758789,5.731231689453125,-17.19670867919922,3.780231475830078,-7.054985046386719,5.916530609130859,1.4344635009765625,files/134004_1960341-hq.ogg,69.0,1371.2281494140625,593920,0.04365808889269829
1551,0.0,0.001995464786887169,-2.699955940246582,602624,134004,134004_f67,0.0014518292292076,-800.2232666015625,185.48300170898438,-2.746166229248047,1.1471481323242188,-1.0391769409179688,-46.35209274291992,40.62710952758789,5.731231689453125,-17.19670867919922,3.780231475830078,-7.054985046386719,5.916530609130859,1.4344635009765625,files/134004_1960341-hq.ogg,69.0,1371.2281494140625,593920,0.04365808889269829
1552,0.00018140589236281812,0.0065079363994300365,-2.1988344192504883,613376,134004,134004_f68,0.0030499810264224096,-670.733154296875,142.13787841796875,1.6625595092773438,2.179779052734375,1.5897369384765625,-96.84799194335938,47.062957763671875,-28.90250015258789,0.9888801574707031,3.05352783203125,6.777952194213867,-14.768394470214844,-3.9170074462890625,files/134004_1960341-hq.ogg,74.0,1905.29931640625,602624,0.0743117555975914
1553,0.00018140589236281812,0.0065079363994300365,-2.1988344192504883,613376,134004,134004_f68,0.0030499810264224096,-670.733154296875,142.13787841796875,1.6625595092773438,2.179779052734375,1.5897369384765625,-96.84799194335938,47.062957763671875,-28.90250015258789,0.9888801574707031,3.05352783203125,6.777952194213867,-14.768394470214844,-3.9170074462890625,files/134004_1960341-hq.ogg,74.0,1905.29931640625,602624,0.0743117555975914
1554,4.535147309070453e-05,0.007074830122292042,-2.1530768871307373,617984,134004,134004_f69,0.0036491010751989153,-675.0111083984375,113.950439453125,8.056800842285156,-1.5283050537109375,-9.085182189941406,-89.66558074951172,56.7998046875,-24.103126525878906,-1.3604087829589844,-18.040279388427734,-5.302951812744141,-0.17153549194335938,21.08099937438965,files/134004_1960341-hq.ogg,0.0,1960.0177001953125,613376,0.0818142369389534
1555,4.535147309070453e-05,0.007074830122292042,-2.1530768871307373,617984,134004,134004_f69,0.0036491010751989153,-675.0111083984375,113.950439453125,8.056800842285156,-1.5283050537109375,-9.085182189941406,-89.66558074951172,56.7998046875,-24.103126525878906,-1.3604087829589844,-18.040279388427734,-5.302951812744141,-0.17153549194335938,21.08099937438965,files/134004_1960341-hq.ogg,0.0,1960.0177001953125,613376,0.0818142369389534
1556,4.535147309070453e-05,0.01408163271844387,-1.852747917175293,623104,134004,134004_f70,0.00427425280213356,-654.5062255859375,151.56863403320312,0.037189483642578125,6.592790603637695,-9.13132095336914,-86.18132019042969,67.04798889160156,-11.064281463623047,5.453826904296875,-6.223518371582031,0.5556106567382812,-9.795949935913086,-0.30242919921875,files/134004_1960341-hq.ogg,0.0,1696.47509765625,617984,0.06660155951976776
1557,4.535147309070453e-05,0.01408163271844387,-1.852747917175293,623104,134004,134004_f70,0.00427425280213356,-654.5062255859375,151.56863403320312,0.037189483642578125,6.592790603637695,-9.13132095336914,-86.18132019042969,67.04798889160156,-11.064281463623047,5.453826904296875,-6.223518371582031,0.5556106567382812,-9.795949935913086,-0.30242919921875,files/134004_1960341-hq.ogg,0.0,1696.47509765625,617984,0.06660155951976776
1558,4.535147309070453e-05,0.0004081632650922984,-3.4403185844421387,633856,134004,134004_f71,0.0033949879663331167,-658.7136840820312,158.96615600585938,1.0459136962890625,-0.8957862854003906,-7.967201232910156,-93.4849853515625,51.48380661010742,-23.527000427246094,5.692298889160156,5.211261749267578,10.17424201965332,-4.744739532470703,2.1953964233398438,files/134004_1960341-hq.ogg,59.0,1774.905517578125,623104,0.0728236585855484
1559,4.535147309070453e-05,0.0004081632650922984,-3.4403185844421387,633856,134004,134004_f71,0.0033949879663331167,-658.7136840820312,158.96615600585938,1.0459136962890625,-0.8957862854003906,-7.967201232910156,-93.4849853515625,51.48380661010742,-23.527000427246094,5.692298889160156,5.211261749267578,10.17424201965332,-4.744739532470703,2.1953964233398438,files/134004_1960341-hq.ogg,59.0,1774.905517578125,623104,0.0728236585855484
1560,0.00029478457872755826,0.04154194891452789,-1.384605884552002,641536,134004,134004_f72,0.0031261506179968515,-652.2303466796875,146.73257446289062,-14.097116470336914,-10.958259582519531,-10.846170425415039,-89.72799682617188,46.98506164550781,-26.44140625,9.023788452148438,4.754016876220703,16.44083595275879,2.9615516662597656,4.245819091796875,files/134004_1960341-hq.ogg,78.0,1853.441162109375,633856,0.07408854365348816
1561,0.00029478457872755826,0.04154194891452789,-1.384605884552002,641536,134004,134004_f72,0.0031261506179968515,-652.2303466796875,146.73257446289062,-14.097116470336914,-10.958259582519531,-10.846170425415039,-89.72799682617188,46.98506164550781,-26.44140625,9.023788452148438,4.754016876220703,16.44083595275879,2.9615516662597656,4.245819091796875,files/134004_1960341-hq.ogg,78.0,1853.441162109375,633856,0.07408854365348816
1562,0.0004988661967217922,0.018117913976311684,-1.7540175914764404,646656,134004,134004_f73,0.003889214992523193,-646.64697265625,137.23928833007812,-23.016515731811523,-16.171066284179688,-6.098207473754883,-97.01182556152344,54.95193099975586,-21.581958770751953,-2.5002174377441406,-5.609272003173828,12.072389602661133,-2.084941864013672,-3.487018585205078,files/134004_1960341-hq.ogg,0.0,1983.4141845703125,641536,0.08476562798023224
1563,0.0004988661967217922,0.018117913976311684,-1.7540175914764404,646656,134004,134004_f73,0.003889214992523193,-646.64697265625,137.23928833007812,-23.016515731811523,-16.171066284179688,-6.098207473754883,-97.01182556152344,54.95193099975586,-21.581958770751953,-2.5002174377441406,-5.609272003173828,12.072389602661133,-2.084941864013672,-3.487018585205078,files/134004_1960341-hq.ogg,0.0,1983.4141845703125,641536,0.08476562798023224
1564,0.0003174603043589741,0.005510204005986452,-2.2846031188964844,652288,134004,134004_f74,0.004040093923156912,-654.0819091796875,145.17666625976562,-22.726930618286133,-3.1697006225585938,-13.985519409179688,-85.99752807617188,56.487579345703125,-33.41304016113281,-8.336505889892578,-1.360107421875,24.830570220947266,11.122501373291016,-7.707828521728516,files/134004_1960341-hq.ogg,81.0,1883.9769287109375,646656,0.07155539840459824
1565,0.0003174603043589741,0.005510204005986452,-2.2846031188964844,652288,134004,134004_f74,0.004040093923156912,-654.0819091796875,145.17666625976562,-22.726930618286133,-3.1697006225585938,-13.985519409179688,-85.99752807617188,56.487579345703125,-33.41304016113281,-8.336505889892578,-1.360107421875,24.830570220947266,11.122501373291016,-7.707828521728516,files/134004_1960341-hq.ogg,81.0,1883.9769287109375,646656,0.07155539840459824
1566,0.0,0.32140588760375977,-0.49294617772102356,666624,134004,134004_f75,0.0028566915009702954,-679.306396484375,152.69805908203125,-5.151218414306641,-3.9792709350585938,-4.913982391357422,-94.32505798339844,48.53261947631836,-28.462543487548828,0.35663604736328125,12.15481185913086,15.053533554077148,-10.756202697753906,-11.724617004394531,files/134004_1960341-hq.ogg,74.0,1882.3704833984375,652288,0.0759626105427742
1567,0.0,0.32140588760375977,-0.49294617772102356,666624,134004,134004_f75,0.0028566915009702954,-679.306396484375,152.69805908203125,-5.151218414306641,-3.9792709350585938,-4.913982391357422,-94.32505798339844,48.53261947631836,-28.462543487548828,0.35663604736328125,12.15481185913086,15.053533554077148,-10.756202697753906,-11.724617004394531,files/134004_1960341-hq.ogg,74.0,1882.3704833984375,652288,0.0759626105427742
1568,9.070294618140906e-05,0.0024489795323461294,-2.6274051666259766,671232,134004,134004_f76,0.005187751518355476,-638.25830078125,179.02859497070312,6.135494232177734,2.5016326904296875,-7.437095642089844,-91.39935302734375,56.31221389770508,-13.535888671875,17.39258575439453,12.542957305908203,-5.098731994628906,-26.79625701904297,-5.8558807373046875,files/134004_1960341-hq.ogg,0.0,1719.681640625,666624,0.0705295130610466
