,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
347,0.003968254197388887,0.01795918308198452,-1.8541533946990967,80896,,None_f12,0.0010983573272824287,-839.4679565429688,182.0550537109375,9.932567596435547,8.480735778808594,3.8839149475097656,-21.55327606201172,-50.47317886352539,13.66189956665039,8.006158828735352,34.00791931152344,15.433887481689453,0.428070068359375,-9.178062438964844,files/938_801-hq.ogg,675.7026977539062,75776,0.03730468824505806
348,0.0,0.0,-5.0,11264,,None_f0,0.005324808259805043,-628.255859375,74.48161315917969,-19.38555908203125,-15.003585815429688,-11.49200439453125,-7.17889404296875,0.0051708221435546875,-15.693708419799805,-9.10120964050293,-18.35288429260254,-2.2810306549072266,-11.02891731262207,-13.955940246582031,files/32279_199517-hq.ogg,3195.95556640625,512,0.125
349,0.0,0.0,-5.0,11264,,None_f0,0.005324808259805043,-628.255859375,74.48161315917969,-19.38555908203125,-15.003585815429688,-11.49200439453125,-7.17889404296875,0.0051708221435546875,-15.693708419799805,-9.10120964050293,-18.35288429260254,-2.2810306549072266,-11.02891731262207,-13.955940246582031,files/32279_199517-hq.ogg,3195.95556640625,512,0.125
350,0.0,0.12149659544229507,-0.9154359102249146,16896,,None_f1,0.006537818773226304,-592.149658203125,125.32151794433594,-21.116840362548828,-8.733675003051758,-14.20427417755127,-25.34743309020996,-10.92167854309082,-15.687576293945312,4.194297790527344,-25.99481201171875,-6.195310592651367,-15.221521377563477,-13.813898086547852,files/32279_199517-hq.ogg,1705.5072021484375,11264,0.057528410106897354
351,0.0,0.12149659544229507,-0.9154359102249146,16896,,None_f1,0.006537818773226304,-592.149658203125,125.32151794433594,-21.116840362548828,-8.733675003051758,-14.20427417755127,-25.34743309020996,-10.92167854309082,-15.687576293945312,4.194297790527344,-25.99481201171875,-6.195310592651367,-15.221521377563477,-13.813898086547852,files/32279_199517-hq.ogg,1705.5072021484375,11264,0.057528410106897354
352,0.0,0.11804988980293274,-0.9279344081878662,22528,,None_f2,0.00612479109655727,-606.8828125,129.75299072265625,-20.15545654296875,-8.797063827514648,-15.299995422363281,-27.800708770751953,-11.855278015136719,-13.93785285949707,4.075817108154297,-25.461944580078125,-5.553495407104492,-15.755041122436523,-13.241888046264648,files/32279_199517-hq.ogg,1918.402099609375,16896,0.057350851595401764
353,0.0,0.11804988980293274,-0.9279344081878662,22528,,None_f2,0.00612479109655727,-606.8828125,129.75299072265625,-20.15545654296875,-8.797063827514648,-15.299995422363281,-27.800708770751953,-11.855278015136719,-13.93785285949707,4.075817108154297,-25.461944580078125,-5.553495407104492,-15.755041122436523,-13.241888046264648,files/32279_199517-hq.ogg,1918.402099609375,16896,0.057350851595401764
354,6.80272132740356e-05,0.006757369730621576,-2.174616575241089,32256,,None_f3,0.0036177948901527806,-744.6434936523438,9.82829475402832,-2.3605918884277344,-5.409646987915039,13.808326721191406,-43.243446350097656,19.669382095336914,26.403764724731445,17.508695602416992,20.02378273010254,20.586711883544922,7.48188591003418,-3.047698974609375,files/32279_199517-hq.ogg,3584.212158203125,22528,0.2055921107530594
355,6.80272132740356e-05,0.006757369730621576,-2.174616575241089,32256,,None_f3,0.0036177948901527806,-744.6434936523438,9.82829475402832,-2.3605918884277344,-5.409646987915039,13.808326721191406,-43.243446350097656,19.669382095336914,26.403764724731445,17.508695602416992,20.02378273010254,20.586711883544922,7.48188591003418,-3.047698974609375,files/32279_199517-hq.ogg,3584.212158203125,22528,0.2055921107530594
356,4.535147309070453e-05,0.004149660002440214,-2.3867599964141846,39424,,None_f4,0.00397277543587344,-677.1067504882812,163.3734893798828,-20.2135066986084,-17.202037811279297,-17.676860809326172,-23.538787841796875,-13.097339630126953,-22.25655174255371,1.8420906066894531,-29.188186645507812,-8.759593963623047,-18.15247917175293,-12.04378890991211,files/32279_199517-hq.ogg,2101.38818359375,32256,0.0845424085855484
357,4.535147309070453e-05,0.004149660002440214,-2.3867599964141846,39424,,None_f4,0.00397277543587344,-677.1067504882812,163.3734893798828,-20.2135066986084,-17.202037811279297,-17.676860809326172,-23.538787841796875,-13.097339630126953,-22.25655174255371,1.8420906066894531,-29.188186645507812,-8.759593963623047,-18.15247917175293,-12.04378890991211,files/32279_199517-hq.ogg,2101.38818359375,32256,0.0845424085855484
358,0.00029478457872755826,0.0005668934318237007,-3.5652573108673096,44544,,None_f5,0.0005570767447352409,-838.447509765625,117.96893310546875,-8.331348419189453,-3.525634765625,0.5652618408203125,44.5489616394043,29.390701293945312,-15.836177825927734,-1.4254074096679688,-11.76584243774414,23.403663635253906,10.867599487304688,0.73114013671875,files/32279_199517-hq.ogg,8043.37109375,39424,0.17402343451976776
359,0.00029478457872755826,0.0005668934318237007,-3.5652573108673096,44544,,None_f5,0.0005570767447352409,-838.447509765625,117.96893310546875,-8.331348419189453,-3.525634765625,0.5652618408203125,44.5489616394043,29.390701293945312,-15.836177825927734,-1.4254074096679688,-11.76584243774414,23.403663635253906,10.867599487304688,0.73114013671875,files/32279_199517-hq.ogg,8043.37109375,39424,0.17402343451976776
360,0.00022675737272948027,0.08405895531177521,-1.0765891075134277,48640,,None_f6,0.0010044702794402838,-938.8333740234375,40.06822204589844,-6.196706771850586,-6.551494598388672,6.113349914550781,31.207237243652344,37.899261474609375,19.30046844482422,8.125713348388672,32.988670349121094,16.37493324279785,11.26125717163086,-4.987051010131836,files/32279_199517-hq.ogg,7267.8505859375,44544,0.259033203125
361,0.00022675737272948027,0.08405895531177521,-1.0765891075134277,48640,,None_f6,0.0010044702794402838,-938.8333740234375,40.06822204589844,-6.196706771850586,-6.551494598388672,6.113349914550781,31.207237243652344,37.899261474609375,19.30046844482422,8.125713348388672,32.988670349121094,16.37493324279785,11.26125717163086,-4.987051010131836,files/32279_199517-hq.ogg,7267.8505859375,44544,0.259033203125
362,0.003809523768723011,0.007074830122292042,-2.4860761165618896,54784,,None_f7,0.02718329429626465,-749.1504516601562,177.63671875,-0.3886451721191406,6.2257232666015625,2.358755111694336,92.05479431152344,57.58247375488281,17.938812255859375,32.822235107421875,10.457817077636719,14.869546890258789,4.772010803222656,14.587556838989258,files/32279_199517-hq.ogg,285.5096740722656,48640,0.013020833022892475
363,0.003809523768723011,0.007074830122292042,-2.4860761165618896,54784,,None_f7,0.02718329429626465,-749.1504516601562,177.63671875,-0.3886451721191406,6.2257232666015625,2.358755111694336,92.05479431152344,57.58247375488281,17.938812255859375,32.822235107421875,10.457817077636719,14.869546890258789,4.772010803222656,14.587556838989258,files/32279_199517-hq.ogg,285.5096740722656,48640,0.013020833022892475
364,0.0005442177061922848,0.008616779930889606,-2.0929884910583496,66048,,None_f8,0.008884899318218231,-654.92919921875,59.07199478149414,-18.83936309814453,-25.00742530822754,-18.17471694946289,24.437545776367188,-6.206794738769531,-36.603702545166016,-13.3802490234375,-31.321441650390625,-19.245803833007812,-18.42647361755371,-17.124652862548828,files/32279_199517-hq.ogg,2148.575927734375,54784,0.11354758590459824
365,0.0005442177061922848,0.008616779930889606,-2.0929884910583496,66048,,None_f8,0.008884899318218231,-654.92919921875,59.07199478149414,-18.83936309814453,-25.00742530822754,-18.17471694946289,24.437545776367188,-6.206794738769531,-36.603702545166016,-13.3802490234375,-31.321441650390625,-19.245803833007812,-18.42647361755371,-17.124652862548828,files/32279_199517-hq.ogg,2148.575927734375,54784,0.11354758590459824
366,0.0031972788274288177,0.0031972788274288177,-5.0,77312,,None_f9,0.008664578199386597,-670.3353271484375,55.79572296142578,-21.863414764404297,-25.34385871887207,-18.3569278717041,21.87510871887207,-6.4422760009765625,-41.66682815551758,-14.34063720703125,-33.071163177490234,-20.635438919067383,-19.956945419311523,-16.733287811279297,files/32279_199517-hq.ogg,2023.9510498046875,66048,0.08229758590459824
367,0.0031972788274288177,0.0031972788274288177,-5.0,77312,,None_f9,0.008664578199386597,-670.3353271484375,55.79572296142578,-21.863414764404297,-25.34385871887207,-18.3569278717041,21.87510871887207,-6.4422760009765625,-41.66682815551758,-14.34063720703125,-33.071163177490234,-20.635438919067383,-19.956945419311523,-16.733287811279297,files/32279_199517-hq.ogg,2023.9510498046875,66048,0.08229758590459824
368,0.005941043142229319,0.04367347061634064,-1.4232852458953857,6656,,None_f0,0.015163545807202658,-712.5222778320312,148.98660278320312,14.765869140625,18.453166961669922,15.96390151977539,-30.216217041015625,33.06637191772461,27.112045288085938,43.58250427246094,31.690467834472656,32.06171417236328,33.336021423339844,21.57379913330078,files/32289_199517-hq.ogg,846.5745239257812,512,0.02132161520421505
369,0.005941043142229319,0.04367347061634064,-1.4232852458953857,6656,,None_f0,0.015163545807202658,-712.5222778320312,148.98660278320312,14.765869140625,18.453166961669922,15.96390151977539,-30.216217041015625,33.06637191772461,27.112045288085938,43.58250427246094,31.690467834472656,32.06171417236328,33.336021423339844,21.57379913330078,files/32289_199517-hq.ogg,846.5745239257812,512,0.02132161520421505
370,0.0008390022558160126,0.0042403629049658775,-2.4683473110198975,11264,,None_f1,0.009592624174224006,-972.8146362304688,121.79994201660156,25.66490936279297,10.214664459228516,18.845256805419922,6.714561462402344,34.49330139160156,62.5276985168457,37.66424560546875,45.064876556396484,39.51506042480469,32.75811004638672,33.48046875,files/32289_199517-hq.ogg,436.4422607421875,6656,0.0067274305038154125
371,0.0008390022558160126,0.0042403629049658775,-2.4683473110198975,11264,,None_f1,0.009592624174224006,-972.8146362304688,121.79994201660156,25.66490936279297,10.214664459228516,18.845256805419922,6.714561462402344,34.49330139160156,62.5276985168457,37.66424560546875,45.064876556396484,39.51506042480469,32.75811004638672,33.48046875,files/32289_199517-hq.ogg,436.4422607421875,6656,0.0067274305038154125
372,0.01866213232278824,0.12664398550987244,-0.9666492342948914,17408,,None_f2,0.014404483139514923,-808.8819580078125,152.79440307617188,-11.303016662597656,27.737510681152344,21.671886444091797,11.868843078613281,58.00804901123047,88.64669799804688,23.55446434020996,5.263080596923828,35.994380950927734,20.93103790283203,27.690153121948242,files/32289_199517-hq.ogg,796.884765625,11264,0.02229817770421505
373,0.01866213232278824,0.12664398550987244,-0.9666492342948914,17408,,None_f2,0.014404483139514923,-808.8819580078125,152.79440307617188,-11.303016662597656,27.737510681152344,21.671886444091797,11.868843078613281,58.00804901123047,88.64669799804688,23.55446434020996,5.263080596923828,35.994380950927734,20.93103790283203,27.690153121948242,files/32289_199517-hq.ogg,796.884765625,11264,0.02229817770421505
374,0.0070294784381985664,0.011111111380159855,-2.3891661167144775,22016,,None_f3,0.010877107580502829,-1010.5964965820312,92.93377685546875,34.08289337158203,10.905479431152344,19.75353240966797,38.17108154296875,69.46575927734375,83.19357299804688,25.365840911865234,34.21611404418945,32.845237731933594,37.240997314453125,36.54430389404297,files/32289_199517-hq.ogg,530.6422119140625,17408,0.0065104165114462376
375,0.0070294784381985664,0.011111111380159855,-2.3891661167144775,22016,,None_f3,0.010877107580502829,-1010.5964965820312,92.93377685546875,34.08289337158203,10.905479431152344,19.75353240966797,38.17108154296875,69.46575927734375,83.19357299804688,25.365840911865234,34.21611404418945,32.845237731933594,37.240997314453125,36.54430389404297,files/32289_199517-hq.ogg,530.6422119140625,17408,0.0065104165114462376
376,0.0016326530603691936,0.0019501133356243372,-3.4983105659484863,33280,,None_f4,0.005250442773103714,-688.708251953125,52.05564880371094,-20.287616729736328,-12.815872192382812,-6.067499160766602,-16.792245864868164,-11.793848037719727,-9.09391975402832,-3.2492942810058594,-24.380281448364258,-12.80659294128418,-11.987735748291016,-17.981966018676758,files/32289_199517-hq.ogg,2784.601806640625,22016,0.10316050797700882
377,0.0016326530603691936,0.0019501133356243372,-3.4983105659484863,33280,,None_f4,0.005250442773103714,-688.708251953125,52.05564880371094,-20.287616729736328,-12.815872192382812,-6.067499160766602,-16.792245864868164,-11.793848037719727,-9.09391975402832,-3.2492942810058594,-24.380281448364258,-12.80659294128418,-11.987735748291016,-17.981966018676758,files/32289_199517-hq.ogg,2784.601806640625,22016,0.10316050797700882
378,0.020566893741488457,0.05199546366930008,-1.5026754140853882,39424,,None_f5,0.014234960079193115,-717.1234741210938,175.6648406982422,24.592021942138672,8.55972671508789,10.05657958984375,-39.96274948120117,48.79777526855469,15.083744049072266,43.871559143066406,38.9259033203125,18.69026756286621,34.91798400878906,12.78070068359375,files/32289_199517-hq.ogg,801.792236328125,33280,0.01822916604578495
379,0.020566893741488457,0.05199546366930008,-1.5026754140853882,39424,,None_f5,0.014234960079193115,-717.1234741210938,175.6648406982422,24.592021942138672,8.55972671508789,10.05657958984375,-39.96274948120117,48.79777526855469,15.083744049072266,43.871559143066406,38.9259033203125,18.69026756286621,34.91798400878906,12.78070068359375,files/32289_199517-hq.ogg,801.792236328125,33280,0.01822916604578495
380,0.007823129184544086,0.011269841343164444,-2.462594985961914,44544,,None_f6,0.010093817859888077,-954.6618041992188,130.7404327392578,24.092205047607422,12.36876106262207,20.246566772460938,10.342731475830078,29.256229400634766,57.96712112426758,30.564132690429688,41.347686767578125,30.202760696411133,33.368408203125,30.192352294921875,files/32289_199517-hq.ogg,556.4158935546875,39424,0.01171875
381,0.007823129184544086,0.011269841343164444,-2.462594985961914,44544,,None_f6,0.010093817859888077,-954.6618041992188,130.7404327392578,24.092205047607422,12.36876106262207,20.246566772460938,10.342731475830078,29.256229400634766,57.96712112426758,30.564132690429688,41.347686767578125,30.202760696411133,33.368408203125,30.192352294921875,files/32289_199517-hq.ogg,556.4158935546875,39424,0.01171875
382,0.007482993416488171,0.0452154204249382,-1.4232852458953857,50688,,None_f7,0.015145776172478994,-709.736328125,150.65939331054688,13.755489349365234,18.69129180908203,15.811763763427734,-31.054248809814453,35.233272552490234,25.932994842529297,44.25493621826172,29.97949981689453,32.67803192138672,32.36953353881836,21.613290786743164,files/32289_199517-hq.ogg,834.8886108398438,44544,0.02180989645421505
383,0.007482993416488171,0.0452154204249382,-1.4232852458953857,50688,,None_f7,0.015145776172478994,-709.736328125,150.65939331054688,13.755489349365234,18.69129180908203,15.811763763427734,-31.054248809814453,35.233272552490234,25.932994842529297,44.25493621826172,29.97949981689453,32.67803192138672,32.36953353881836,21.613290786743164,files/32289_199517-hq.ogg,834.8886108398438,44544,0.02180989645421505
384,0.0023809524718672037,0.005782312713563442,-2.4683473110198975,55296,,None_f8,0.009628091421392228,-969.2322387695312,121.59956359863281,26.845745086669922,9.698768615722656,19.1925048828125,4.244533538818359,31.348770141601562,62.73893356323242,37.77782440185547,47.79718780517578,40.481407165527344,35.11417770385742,34.45130920410156,files/32289_199517-hq.ogg,524.5440063476562,50688,0.015407986007630825
385,0.0023809524718672037,0.005782312713563442,-2.4683473110198975,55296,,None_f8,0.009628091421392228,-969.2322387695312,121.59956359863281,26.845745086669922,9.698768615722656,19.1925048828125,4.244533538818359,31.348770141601562,62.73893356323242,37.77782440185547,47.79718780517578,40.481407165527344,35.11417770385742,34.45130920410156,files/32289_199517-hq.ogg,524.5440063476562,50688,0.015407986007630825
386,0.001179138314910233,0.027619047090411186,-1.5777400732040405,64512,,None_f9,0.01182227416170968,-893.4185791015625,141.52764892578125,1.8256111145019531,22.560998916625977,25.301319122314453,16.469303131103516,64.19149780273438,92.45581817626953,27.611469268798828,9.745227813720703,38.6530876159668,24.39525604248047,26.449237823486328,files/32289_199517-hq.ogg,756.9320068359375,55296,0.0393880195915699
387,0.001179138314910233,0.027619047090411186,-1.5777400732040405,64512,,None_f9,0.01182227416170968,-893.4185791015625,141.52764892578125,1.8256111145019531,22.560998916625977,25.301319122314453,16.469303131103516,64.19149780273438,92.45581817626953,27.611469268798828,9.745227813720703,38.6530876159668,24.39525604248047,26.449237823486328,files/32289_199517-hq.ogg,756.9320068359375,55296,0.0393880195915699
388,0.0,0.026621315628290176,-1.574770450592041,66048,,None_f10,0.008934572959939638,-968.723388671875,135.022705078125,25.851871490478516,17.530168533325195,11.499031066894531,34.04123306274414,78.80435180664062,85.19419860839844,34.55389404296875,30.37200164794922,34.44929122924805,26.14230728149414,28.965356826782227,files/32289_199517-hq.ogg,38.92348861694336,64512,0.0013020833721384406
389,0.0,0.026621315628290176,-1.574770450592041,66048,,None_f10,0.008934572959939638,-968.723388671875,135.022705078125,25.851871490478516,17.530168533325195,11.499031066894531,34.04123306274414,78.80435180664062,85.19419860839844,34.55389404296875,30.37200164794922,34.44929122924805,26.14230728149414,28.965356826782227,files/32289_199517-hq.ogg,38.92348861694336,64512,0.0013020833721384406
390,0.013650793582201004,0.12045351415872574,-0.9714177250862122,6144,,None_f0,0.015091188929297707,-862.12060546875,186.40711975097656,14.890384674072266,9.067623138427734,13.366519927978516,10.588436126708984,63.03564453125,84.8681411743164,17.05356216430664,32.12720489501953,22.378400802612305,12.999954223632812,26.32484245300293,files/32291_199517-hq.ogg,739.5422973632812,512,0.011541193351149559
391,0.013650793582201004,0.12045351415872574,-0.9714177250862122,6144,,None_f0,0.015091188929297707,-862.12060546875,186.40711975097656,14.890384674072266,9.067623138427734,13.366519927978516,10.588436126708984,63.03564453125,84.8681411743164,17.05356216430664,32.12720489501953,22.378400802612305,12.999954223632812,26.32484245300293,files/32291_199517-hq.ogg,739.5422973632812,512,0.011541193351149559
392,0.01399092935025692,0.016145125031471252,-2.666714906692505,11775,,None_f1,0.02138185907493938,-823.7732543945312,143.31533813476562,24.537574768066406,3.2319908142089844,21.644407272338867,35.395267486572266,58.862083435058594,70.07501220703125,35.46989440917969,19.374710083007812,25.08687400817871,16.626327514648438,16.71144676208496,files/32291_199517-hq.ogg,428.70343017578125,6144,0.010298295877873898
393,0.01399092935025692,0.016145125031471252,-2.666714906692505,11775,,None_f1,0.02138185907493938,-823.7732543945312,143.31533813476562,24.537574768066406,3.2319908142089844,21.644407272338867,35.395267486572266,58.862083435058594,70.07501220703125,35.46989440917969,19.374710083007812,25.08687400817871,16.626327514648438,16.71144676208496,files/32291_199517-hq.ogg,428.70343017578125,6144,0.010298295877873898
394,0.008253968320786953,0.0131972786039114,-2.3059821128845215,22016,,None_f2,0.01398465931822932,-792.1734008789062,85.93122100830078,14.137887954711914,14.76016616821289,20.887821197509766,44.32194519042969,29.335250854492188,54.89462661743164,34.35176086425781,28.90794563293457,23.190397262573242,26.73529052734375,14.7618408203125,files/32291_199517-hq.ogg,695.638427734375,11775,0.012692833319306374
395,0.008253968320786953,0.0131972786039114,-2.3059821128845215,22016,,None_f2,0.01398465931822932,-792.1734008789062,85.93122100830078,14.137887954711914,14.76016616821289,20.887821197509766,44.32194519042969,29.335250854492188,54.89462661743164,34.35176086425781,28.90794563293457,23.190397262573242,26.73529052734375,14.7618408203125,files/32291_199517-hq.ogg,695.638427734375,11775,0.012692833319306374
396,0.0016326530603691936,0.0019047618843615055,-3.5652573108673096,33792,,None_f3,0.004121401063773943,-781.4815673828125,54.788841247558594,-22.709857940673828,-25.44005012512207,-18.38985252380371,22.20967674255371,-6.116552352905273,-41.73298645019531,-15.788017272949219,-34.39331817626953,-20.397621154785156,-20.11781883239746,-17.943349838256836,files/32291_199517-hq.ogg,1838.64990234375,22016,0.07744564861059189
397,0.0016326530603691936,0.0019047618843615055,-3.5652573108673096,33792,,None_f3,0.004121401063773943,-781.4815673828125,54.788841247558594,-22.709857940673828,-25.44005012512207,-18.38985252380371,22.20967674255371,-6.116552352905273,-41.73298645019531,-15.788017272949219,-34.39331817626953,-20.397621154785156,-20.11781883239746,-17.943349838256836,files/32291_199517-hq.ogg,1838.64990234375,22016,0.07744564861059189
398,0.00897959154099226,0.11580498516559601,-0.9713255167007446,39424,,None_f4,0.015434220433235168,-872.9156494140625,171.9425811767578,18.71365737915039,7.560920715332031,16.99802017211914,16.174747467041016,60.11603546142578,93.16397094726562,18.659345626831055,33.571449279785156,20.544706344604492,12.974372863769531,27.085676193237305,files/32291_199517-hq.ogg,783.1165771484375,33792,0.009943181648850441
399,0.00897959154099226,0.11580498516559601,-0.9713255167007446,39424,,None_f4,0.015434220433235168,-872.9156494140625,171.9425811767578,18.71365737915039,7.560920715332031,16.99802017211914,16.174747467041016,60.11603546142578,93.16397094726562,18.659345626831055,33.571449279785156,20.544706344604492,12.974372863769531,27.085676193237305,files/32291_199517-hq.ogg,783.1165771484375,33792,0.009943181648850441
400,0.0078911567106843,0.011632652953267097,-2.426954746246338,44544,,None_f5,0.010082615166902542,-1000.0142211914062,107.354248046875,27.306270599365234,10.644359588623047,19.158546447753906,41.15184020996094,64.24056243896484,72.83887481689453,21.737823486328125,30.571487426757812,30.144655227661133,29.369789123535156,29.58597755432129,files/32291_199517-hq.ogg,539.7144165039062,39424,0.00937500037252903
401,0.0078911567106843,0.011632652953267097,-2.426954746246338,44544,,None_f5,0.010082615166902542,-1000.0142211914062,107.354248046875,27.306270599365234,10.644359588623047,19.158546447753906,41.15184020996094,64.24056243896484,72.83887481689453,21.737823486328125,30.571487426757812,30.144655227661133,29.369789123535156,29.58597755432129,files/32291_199517-hq.ogg,539.7144165039062,39424,0.00937500037252903
402,0.015192743390798569,0.1219954639673233,-0.9714177250862122,50688,,None_f6,0.015443300207455954,-857.5367431640625,168.4302520751953,15.431381225585938,8.744773864746094,15.703052520751953,22.639270782470703,53.54931640625,89.09822845458984,15.494873046875,33.052860260009766,22.453641891479492,13.439750671386719,26.876304626464844,files/32291_199517-hq.ogg,785.5016479492188,44544,0.01171875
403,0.015192743390798569,0.1219954639673233,-0.9714177250862122,50688,,None_f6,0.015443300207455954,-857.5367431640625,168.4302520751953,15.431381225585938,8.744773864746094,15.703052520751953,22.639270782470703,53.54931640625,89.09822845458984,15.494873046875,33.052860260009766,22.453641891479492,13.439750671386719,26.876304626464844,files/32291_199517-hq.ogg,785.5016479492188,44544,0.01171875
404,0.003922902513295412,0.006077097728848457,-2.666714906692505,55808,,None_f7,0.02170848548412323,-834.6625366210938,130.862060546875,26.16909408569336,3.233034133911133,24.02117919921875,32.935874938964844,61.34496307373047,72.20040893554688,40.03770446777344,20.785259246826172,27.776947021484375,18.83182144165039,17.93482780456543,files/32291_199517-hq.ogg,683.7528076171875,50688,0.01718750037252903
405,0.003922902513295412,0.006077097728848457,-2.666714906692505,55808,,None_f7,0.02170848548412323,-834.6625366210938,130.862060546875,26.16909408569336,3.233034133911133,24.02117919921875,32.935874938964844,61.34496307373047,72.20040893554688,40.03770446777344,20.785259246826172,27.776947021484375,18.83182144165039,17.93482780456543,files/32291_199517-hq.ogg,683.7528076171875,50688,0.01718750037252903
406,0.00972789153456688,0.014285714365541935,-2.341242551803589,66048,,None_f8,0.014045332372188569,-808.8757934570312,111.28872680664062,11.683206558227539,17.640384674072266,17.180458068847656,23.351028442382812,42.77643966674805,46.364078521728516,39.66106414794922,24.08116912841797,26.985261917114258,24.05670166015625,18.3216495513916,files/32291_199517-hq.ogg,472.61248779296875,55808,0.00830078125
407,0.00972789153456688,0.014285714365541935,-2.341242551803589,66048,,None_f8,0.014045332372188569,-808.8757934570312,111.28872680664062,11.683206558227539,17.640384674072266,17.180458068847656,23.351028442382812,42.77643966674805,46.364078521728516,39.66106414794922,24.08116912841797,26.985261917114258,24.05670166015625,18.3216495513916,files/32291_199517-hq.ogg,472.61248779296875,55808,0.00830078125
408,0.0031746032182127237,0.003446711925789714,-3.5652575492858887,72704,,None_f9,0.0073046976557144755,-657.2786865234375,62.34209442138672,-21.74604034423828,-23.065532684326172,-17.675527572631836,18.65046501159668,-7.714090347290039,-38.30255889892578,-11.275360107421875,-35.350032806396484,-19.757463455200195,-17.125,-16.18670082092285,files/32291_199517-hq.ogg,2219.310546875,66048,0.1703725904226303
409,0.0031746032182127237,0.003446711925789714,-3.5652575492858887,72704,,None_f9,0.0073046976557144755,-657.2786865234375,62.34209442138672,-21.74604034423828,-23.065532684326172,-17.675527572631836,18.65046501159668,-7.714090347290039,-38.30255889892578,-11.275360107421875,-35.350032806396484,-19.757463455200195,-17.125,-16.18670082092285,files/32291_199517-hq.ogg,2219.310546875,66048,0.1703725904226303
410,0.009750566445291042,0.03342403471469879,-1.6257381439208984,8192,,None_f0,0.0013466517130533854,-1006.1655883789062,166.960205078125,7.033046722412109,7.8769073486328125,7.919281005859375,117.22711181640625,61.78474426269531,21.846572875976562,4.249809265136719,2.2241249084472656,5.024986267089844,6.544963836669922,6.634172439575195,files/9345_17918-hq.ogg,125.63137817382812,512,0.006640625186264515
411,0.009750566445291042,0.03342403471469879,-1.6257381439208984,8192,,None_f0,0.0013466517130533854,-1006.1655883789062,166.960205078125,7.033046722412109,7.8769073486328125,7.919281005859375,117.22711181640625,61.78474426269531,21.846572875976562,4.249809265136719,2.2241249084472656,5.024986267089844,6.544963836669922,6.634172439575195,files/9345_17918-hq.ogg,125.63137817382812,512,0.006640625186264515
412,0.007097505498677492,0.031111111864447594,-1.6195425987243652,12800,,None_f1,0.0025105101780758966,-901.8212280273438,197.95767211914062,16.841121673583984,8.889335632324219,4.5662078857421875,51.75888442993164,42.935123443603516,21.609771728515625,8.307044982910156,11.45737075805664,3.4396438598632812,-2.2897720336914062,4.1882781982421875,files/9345_17918-hq.ogg,153.5830078125,8192,0.006076388992369175
413,0.007097505498677492,0.031111111864447594,-1.6195425987243652,12800,,None_f1,0.0025105101780758966,-901.8212280273438,197.95767211914062,16.841121673583984,8.889335632324219,4.5662078857421875,51.75888442993164,42.935123443603516,21.609771728515625,8.307044982910156,11.45737075805664,3.4396438598632812,-2.2897720336914062,4.1882781982421875,files/9345_17918-hq.ogg,153.5830078125,8192,0.006076388992369175
414,0.004557823296636343,0.010839002206921577,-2.2019588947296143,19456,,None_f2,0.0018958962307526516,-892.9465942382812,205.69964599609375,16.229198455810547,10.836624145507812,5.448616027832031,39.45425796508789,27.48465347290039,21.555206298828125,7.9437255859375,13.191425323486328,6.5281219482421875,-0.6215286254882812,6.896524429321289,files/9345_17918-hq.ogg,133.3062744140625,12800,0.006911057513207197
415,0.004557823296636343,0.010839002206921577,-2.2019588947296143,19456,,None_f2,0.0018958962307526516,-892.9465942382812,205.69964599609375,16.229198455810547,10.836624145507812,5.448616027832031,39.45425796508789,27.48465347290039,21.555206298828125,7.9437255859375,13.191425323486328,6.5281219482421875,-0.6215286254882812,6.896524429321289,files/9345_17918-hq.ogg,133.3062744140625,12800,0.006911057513207197
416,0.007210884243249893,0.030612245202064514,-1.6307588815689087,28160,,None_f3,0.0021265968680381775,-963.0430297851562,185.9178466796875,12.189159393310547,9.906349182128906,3.7017288208007812,80.1090087890625,30.773746490478516,20.885116577148438,11.814544677734375,10.901020050048828,13.805292129516602,8.136905670166016,6.691011428833008,files/9345_17918-hq.ogg,122.25406646728516,19456,0.004595588427037001
417,0.007210884243249893,0.030612245202064514,-1.6307588815689087,28160,,None_f3,0.0021265968680381775,-963.0430297851562,185.9178466796875,12.189159393310547,9.906349182128906,3.7017288208007812,80.1090087890625,30.773746490478516,20.885116577148438,11.814544677734375,10.901020050048828,13.805292129516602,8.136905670166016,6.691011428833008,files/9345_17918-hq.ogg,122.25406646728516,19456,0.004595588427037001
418,0.0028117913752794266,0.14006802439689636,-0.862467885017395,35328,,None_f4,0.0017065983265638351,-906.8324584960938,205.93984985351562,15.302532196044922,10.012954711914062,5.1626129150390625,46.406803131103516,23.689884185791016,23.190261840820312,6.377906799316406,11.736682891845703,8.384317398071289,-1.8560867309570312,6.668970108032227,files/9345_17918-hq.ogg,117.50221252441406,28160,0.0047433036379516125
